Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (133 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,,,,,,,,,,,,,29.4 mpg US (8 L/100Km),,,,,21.2 mpg US (11.1 L/100Km),37.3 mpg US (6.3 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,L4,1996 cm3,112 KW @ 5700 RPM152 HP @ 5700 RPM150 BHP @ 5700 RPM,135 lb-ft @ 4400 RPM183 Nm @ 4400 RPM,Electronic Injection,Gasoline,12.4 gallons (46.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,129 mph (208 km/h),,,,,,,,,,,,,,7.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,,,,,195/50 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,,,,,,172.8 in (4389 mm),67.5 in (1715 mm),55.9 in (1420 mm),"58/58 in (1,473/1,473 mm)",105 in (2667 mm),13 cuFT (368 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,,,,,,,,,,,,2566.6 lbs (1164 kg),,,,,,,,,3638.2 lbs (1650 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1999-2002) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (152 HP),https://www.autoevolution.com/cars/dodge-neon-1999.html,,,,,,,,,,,,,,,,,,,,,,,,,,28 mpg US (8.4 L/100Km),35.1 mpg US (6.7 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,L4,1996 cm3,96 KW @ 5850 RPM131 HP @ 5850 RPM129 BHP @ 5850 RPM,128 lb-ft @ 4970 RPM174 Nm @ 4970 RPM,Electronic Injection,Gasoline,12.4 gallons (46.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,175/75 R13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,,171 in (4343 mm),67.5 in (1715 mm),52.8 in (1341 mm),"58/58 in (1,473/1,473 mm)",104 in (2642 mm),11.8 cuFT (334 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,,,,,,,,1062 lbs (482 kg),,,,,,,,,3461 lbs (1570 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (130 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,,,,,,,,,,,,,,28 mpg US (8.4 L/100Km),38 mpg US (6.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,L4,1996 cm3,110 KW @ 5850 RPM150 HP @ 5850 RPM148 BHP @ 5850 RPM,133 lb-ft @ 4970 RPM180 Nm @ 4970 RPM,Electronic Injection,Gasoline,12.4 gallons (46.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,124 mph (200 km/h),,,,,,,,,,,,,,7.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,175/75 R13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,,171 in (4343 mm),67.5 in (1715 mm),52.8 in (1341 mm),"58/58 in (1,473/1,473 mm)",104 in (2642 mm),11.8 cuFT (334 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,,,,,,,,1062 lbs (482 kg),,,,,,,,,3483 lbs (1580 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Neon,"DODGE Neon  (1994-1998) Photos, engines & full specs",DODGE Neon2.0L 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-neon-1994.html,,,,,,,,,,,,,,,,,,,,,,,,,,28 mpg US (8.4 L/100Km),38 mpg US (6.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,V6,3700 cm3,157 KW @ 5200 RPM213 HP @ 5200 RPM211 BHP @ 5200 RPM,235 lb-ft @ 4000 RPM319 Nm @ 4000 RPM,Electronic Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,Rear Wheel Drive,4-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,225/75 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,178.9 in (4544 mm),73.1 in (1857 mm),69.9 in (1775 mm),"61/61 in (1,549/1,549 mm)",108.8 in (2764 mm),42 cuFT (1189 L),,,,,,,,,8.7 in (221 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 4AT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,3933.7 lbs (1784 kg),,,,,,,,,5600 lbs (2540 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,V6,3700 cm3,157 KW @ 5200 RPM213 HP @ 5200 RPM211 BHP @ 5200 RPM,235 lb-ft @ 4000 RPM319 Nm @ 4000 RPM,Electronic Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,10.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,225/75R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,178.9 in (4544 mm),73.1 in (1857 mm),69.9 in (1775 mm),"61/61 in (1,549/1,549 mm)",108.8 in (2764 mm),42 cuFT (1189 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,3933.7 lbs (1784 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro3.7L V6 6MT RWD (213 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,,,,,,,18 mpg US (13.1 L/100Km),23.1 mpg US (10.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,V6,3952 cm3,190 KW @ 5800 RPM258 HP @ 5800 RPM255 BHP @ 5800 RPM,266 lb-ft @ 4000 RPM360 Nm @ 4000 RPM,Electronic Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,8.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,All Wheel Drive,"5-speed automatic, Sequential",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,225/75R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,178.9 in (4544 mm),73.1 in (1857 mm),69.9 in (1775 mm),"61/61 in (1,549/1,549 mm)",108.8 in (2764 mm),42 cuFT (1189 L),,,,,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,4156 lbs (1885 kg),,,,,,,,,5456 lbs (2475 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L 5AT AWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,,,,,,,17 mpg US (13.8 L/100Km),21 mpg US (11.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,V6,3952 cm3,190 KW @ 5800 RPM258 HP @ 5800 RPM255 BHP @ 5800 RPM,266 lb-ft @ 4000 RPM360 Nm @ 4000 RPM,Electronic Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,8.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,Rear Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,225/75 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,178.9 in (4544 mm),73.1 in (1857 mm),69.9 in (1775 mm),"61/61 in (1,549/1,549 mm)",108.8 in (2764 mm),42 cuFT (1189 L),,,,,,,,,6.3 in (160 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,3971.2 lbs (1801 kg),,,,,,,,,5273 lbs (2392 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro4.0L V6 5AT RWD (258 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,,,,,,,17 mpg US (13.8 L/100Km),21 mpg US (11.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,V6,3700 cm3,157 KW @ 5200 RPM213 HP @ 5200 RPM211 BHP @ 5200 RPM,235 lb-ft @ 4000 RPM319 Nm @ 4000 RPM,Turbocharged Common Rail,Diesel,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,10.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,All Wheel Drive,5-Speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,225/75 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,178.9 in (4544 mm),73.1 in (1857 mm),69.9 in (1775 mm),"61/61 in (1,549/1,549 mm)",108.8 in (2764 mm),42 cuFT (1189 L),,,,,,,,,8.7 in (221 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,4277 lbs (1940 kg),,,,,,,,,5556 lbs (2520 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 5AT AWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,,,,,,,,,,,,,25 mpg US (9.4 L/100Km),,,,,19.3 mpg US (12.2 L/100Km),30.2 mpg US (7.8 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 6MT RWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,L4,2776 cm3,120 KW @ 3800 RPM163 HP @ 3800 RPM161 BHP @ 3800 RPM,295 lb-ft @ 1800 RPM400 Nm @ 1800 RPM,Turbocharged Common Rail,Diesel,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 6MT RWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,113 mph (182 km/h),,,,,,,,,,,,,,10.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Nitro,"DODGE Nitro  (2006-2012) Photos, engines & full specs",DODGE Nitro2.8L CRD 6MT RWD (163 HP),https://www.autoevolution.com/cars/dodge-nitro-2006.html,,,,,,,,,Rear Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
